3.0750000000000006,8.893829e-07,0.0
3.0850000000000004,8.953704e-07,0.0
3.0950000000000006,8.983225e-07,0.0
3.1050000000000004,9.027156e-07,0.0
3.1150000000000007,9.119831e-07,0.0
3.1250000000000004,9.191565e-07,0.0
3.1350000000000002,9.177704e-07,0.0
3.1450000000000005,9.310463e-07,0.0
3.1550000000000002,9.375316e-07,0.0
3.1650000000000005,9.37225e-07,0.0
3.1750000000000003,9.463629e-07,0.0
3.1850000000000005,9.636989e-07,0.0
3.1950000000000003,9.593706e-07,0.0
3.2050000000000005,9.713068e-07,0.0
3.2150000000000003,9.783151e-07,0.0
3.2250000000000005,9.845497e-07,0.0
3.2350000000000003,9.852906e-07,0.0
3.2450000000000006,1.000962e-06,0.0
3.2550000000000003,1.003864e-06,0.0
3.2650000000000006,1.008675e-06,0.0
3.2750000000000004,1.003361e-06,0.0
3.2850000000000006,1.0118e-06,0.0
3.2950000000000004,1.009203e-06,0.0
3.3050000000000006,1.020049e-06,0.0
3.3150000000000004,1.022182e-06,0.0
3.3250000000000006,1.022283e-06,0.0
3.3350000000000004,1.027037e-06,0.0
3.3450000000000006,1.027843e-06,0.0
3.3550000000000004,1.030325e-06,0.0
3.3650000000000007,1.033391e-06,0.0
3.3750000000000004,1.034916e-06,0.0
3.3850000000000007,1.053284e-06,0.0
3.3950000000000005,1.04222e-06,0.0
3.4050000000000007,1.045429e-06,0.0
3.4150000000000005,1.048833e-06,0.0
3.4250000000000003,1.059582e-06,0.0
3.4350000000000005,1.045979e-06,0.0
3.4450000000000003,1.046944e-06,0.0
3.4550000000000005,1.057214e-06,0.0
3.4650000000000003,1.053817e-06,0.0
3.4750000000000005,1.054968e-06,0.0
3.4850000000000003,1.061687e-06,0.0
3.4950000000000006,1.055816e-06,0.0
3.5050000000000003,1.056612e-06,0.0
3.5150000000000006,1.066272e-06,0.0
3.5250000000000004,1.060414e-06,0.0
3.5350000000000006,1.065526e-06,0.0
3.5450000000000004,1.073338e-06,0.0
3.5550000000000006,1.066951e-06,0.0
3.5650000000000004,1.063608e-06,0.0
3.5750000000000006,1.062553e-06,0.0
